iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
NLD,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
NLD,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
NLD,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
NLD,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
NOR,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
NOR,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
NOR,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
NOR,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
NOR,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
NOR,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
NOR,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
NOR,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
NOR,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
NOR,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
NOR,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
NOR,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
NPL,elec,Appliance|clean_cooking_fuel,0,0.17677070769230768,MJ/cap/year
NPL,non.elec,Appliance|clean_cooking_fuel,139.47323076923078,0.11698929230769223,MJ/cap/year
NPL,total,Appliance|clean_cooking_fuel,139.47323076923078,0.2937599999999999,MJ/cap/year
NPL,elec,Appliance|television,81.52615384615382,4.449969230769232,MJ/cap/year
NPL,non.elec,Appliance|television,0,6.725907692307691,MJ/cap/year
NPL,total,Appliance|television,81.52615384615382,11.17587692307692,MJ/cap/year
NPL,elec,Appliance|mobile_telephone,5.5291524475524465,1.7485452419920509,MJ/cap/year
NPL,non.elec,Appliance|mobile_telephone,0,2.642839373392565,MJ/cap/year
NPL,total,Appliance|mobile_telephone,5.5291524475524465,4.391384615384615,MJ/cap/year
NPL,elec,Appliance|refrigerator,18.689790209790203,3.515151515151512,MJ/cap/year
NPL,non.elec,Appliance|refrigerator,0,4.674610722610719,MJ/cap/year
NPL,total,Appliance|refrigerator,18.689790209790203,8.189762237762231,MJ/cap/year
NZL,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
NZL,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
NZL,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
NZL,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
NZL,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
NZL,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
NZL,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
NZL,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
NZL,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
NZL,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
NZL,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
NZL,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
OMN,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
OMN,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
OMN,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
OMN,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
OMN,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
OMN,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
OMN,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
OMN,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
OMN,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
OMN,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
OMN,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
OMN,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
PAK,elec,Appliance|clean_cooking_fuel,0,0.26342301538461527,MJ/cap/year
PAK,non.elec,Appliance|clean_cooking_fuel,207.84246153846146,0.1743369846153845,MJ/cap/year
PAK,total,Appliance|clean_cooking_fuel,207.84246153846146,0.4377599999999998,MJ/cap/year
PAK,elec,Appliance|television,99.41034965034962,5.426148251748252,MJ/cap/year
PAK,non.elec,Appliance|television,0,8.201353846153845,MJ/cap/year
PAK,total,Appliance|television,99.41034965034962,13.627502097902095,MJ/cap/year
PAK,elec,Appliance|mobile_telephone,5.622131468531467,1.777949029693711,MJ/cap/year
PAK,non.elec,Appliance|mobile_telephone,0,2.6872817395370583,MJ/cap/year
PAK,total,Appliance|mobile_telephone,5.622131468531467,4.465230769230769,MJ/cap/year
PAK,elec,Appliance|refrigerator,63.15860139860139,11.878787878787874,MJ/cap/year
PAK,non.elec,Appliance|refrigerator,0,15.796960372960367,MJ/cap/year
PAK,total,Appliance|refrigerator,63.15860139860139,27.675748251748246,MJ/cap/year
PAN,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
PAN,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
PAN,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
PAN,elec,Appliance|television,112.94433566433563,6.164878321678322,MJ/cap/year
PAN,non.elec,Appliance|television,0,9.31790769230769,MJ/cap/year
PAN,total,Appliance|television,112.94433566433563,15.48278601398601,MJ/cap/year
PAN,elec,Appliance|mobile_telephone,5.963054545454545,1.8857629179331312,MJ/cap/year
PAN,non.elec,Appliance|mobile_telephone,0,2.850237082066869,MJ/cap/year
PAN,total,Appliance|mobile_telephone,5.963054545454545,4.736,MJ/cap/year
PAN,elec,Appliance|refrigerator,79.65717482517482,14.981818181818177,MJ/cap/year
PAN,non.elec,Appliance|refrigerator,0,19.92351328671328,MJ/cap/year
PAN,total,Appliance|refrigerator,79.65717482517482,34.90533146853146,MJ/cap/year
PER,elec,Appliance|clean_cooking_fuel,0,0.4745395468531468,MJ/cap/year
PER,non.elec,Appliance|clean_cooking_fuel,374.41476923076925,0.31405681678321673,MJ/cap/year
PER,total,Appliance|clean_cooking_fuel,374.41476923076925,0.7885963636363635,MJ/cap/year
PER,elec,Appliance|television,132.60083916083912,7.237795804195805,MJ/cap/year
PER,non.elec,Appliance|television,0,10.939569230769228,MJ/cap/year
PER,total,Appliance|television,132.60083916083912,18.17736503496503,MJ/cap/year
PER,elec,Appliance|mobile_telephone,5.783295104895103,1.828915595043255,MJ/cap/year
PER,non.elec,Appliance|mobile_telephone,0,2.764315174187514,MJ/cap/year
PER,total,Appliance|mobile_telephone,5.783295104895103,4.593230769230768,MJ/cap/year
PER,elec,Appliance|refrigerator,59.54953846153845,11.199999999999996,MJ/cap/year
PER,non.elec,Appliance|refrigerator,0,14.894276923076916,MJ/cap/year
PER,total,Appliance|refrigerator,59.54953846153845,26.094276923076915,MJ/cap/year
PHL,elec,Appliance|clean_cooking_fuel,0,0.2703552000000001,MJ/cap/year
PHL,non.elec,Appliance|clean_cooking_fuel,213.31200000000007,0.1789248,MJ/cap/year
PHL,total,Appliance|clean_cooking_fuel,213.31200000000007,0.44928,MJ/cap/year
PHL,elec,Appliance|television,122.28923076923074,6.674953846153848,MJ/cap/year
PHL,non.elec,Appliance|television,0,10.088861538461536,MJ/cap/year
PHL,total,Appliance|television,122.28923076923074,16.76381538461538,MJ/cap/year
PHL,elec,Appliance|mobile_telephone,5.355591608391608,1.693658171615619,MJ/cap/year
PHL,non.elec,Appliance|mobile_telephone,0,2.5598802899228432,MJ/cap/year
PHL,total,Appliance|mobile_telephone,5.355591608391608,4.2535384615384615,MJ/cap/year
PHL,elec,Appliance|refrigerator,53.23367832167831,10.012121212121206,MJ/cap/year
PHL,non.elec,Appliance|refrigerator,0,13.314580885780881,MJ/cap/year
PHL,total,Appliance|refrigerator,53.23367832167831,23.326702097902093,MJ/cap/year
PNG,elec,Appliance|clean_cooking_fuel,0,0.05482727832167822,MJ/cap/year
PNG,non.elec,Appliance|clean_cooking_fuel,43.25907692307692,0.03628544895104885,MJ/cap/year
PNG,total,Appliance|clean_cooking_fuel,43.25907692307692,0.09111272727272712,MJ/cap/year
PNG,elec,Appliance|television,20.300979020978986,1.1080951048951038,MJ/cap/year
PNG,non.elec,Appliance|television,0,1.674830769230768,MJ/cap/year
PNG,total,Appliance|television,20.300979020978986,2.782925874125869,MJ/cap/year
PNG,elec,Appliance|mobile_telephone,3.4960111888111878,1.1055824175824176,MJ/cap/year
PNG,non.elec,Appliance|mobile_telephone,0,1.6710329670329667,MJ/cap/year
PNG,total,Appliance|mobile_telephone,3.4960111888111878,2.776615384615384,MJ/cap/year
PNG,elec,Appliance|refrigerator,12.889510489510485,2.4242424242424185,MJ/cap/year
PNG,non.elec,Appliance|refrigerator,0,3.2238694638694554,MJ/cap/year
PNG,total,Appliance|refrigerator,12.889510489510485,5.6481118881118775,MJ/cap/year
POL,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
POL,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
POL,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
POL,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
POL,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
POL,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
POL,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
POL,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
POL,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
POL,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
POL,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
POL,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
PRI,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
PRI,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
PRI,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
PRI,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
PRI,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
PRI,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
PRI,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
PRI,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
PRI,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
PRI,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
PRI,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
PRI,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
PRK,elec,Appliance|clean_cooking_fuel,0,0.05419707972027965,MJ/cap/year
PRK,non.elec,Appliance|clean_cooking_fuel,42.761846153846136,0.03586837482517474,MJ/cap/year
PRK,total,Appliance|clean_cooking_fuel,42.761846153846136,0.09006545454545434,MJ/cap/year
PRK,elec,Appliance|television,87.2435724275724,4.762044995004995,MJ/cap/year
PRK,non.elec,Appliance|television,0,7.197594725274723,MJ/cap/year
PRK,total,Appliance|television,87.2435724275724,11.959639720279718,MJ/cap/year
PRK,elec,Appliance|mobile_telephone,4.5913557109557095,1.451975372145585,MJ/cap/year
PRK,non.elec,Appliance|mobile_telephone,0,2.194588730418517,MJ/cap/year
PRK,total,Appliance|mobile_telephone,4.5913557109557095,3.646564102564102,MJ/cap/year
PRK,elec,Appliance|refrigerator,44.77662497502496,8.421529581529574,MJ/cap/year
PRK,non.elec,Appliance|refrigerator,0,11.199338723498716,MJ/cap/year
PRK,total,Appliance|refrigerator,44.77662497502496,19.620868305028296,MJ/cap/year
PRT,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
PRT,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
PRT,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
PRT,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
PRT,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
PRT,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
PRT,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
PRT,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
PRT,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
PRT,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
PRT,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
PRT,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
PRY,elec,Appliance|clean_cooking_fuel,0,0.4102592895104895,MJ/cap/year
PRY,non.elec,Appliance|clean_cooking_fuel,323.6972307692307,0.2715152559440558,MJ/cap/year
PRY,total,Appliance|clean_cooking_fuel,323.6972307692307,0.6817745454545452,MJ/cap/year
PRY,elec,Appliance|television,156.60755244755242,8.54816223776224,MJ/cap/year
PRY,non.elec,Appliance|television,0,12.920123076923076,MJ/cap/year
PRY,total,Appliance|television,156.60755244755242,21.46828531468531,MJ/cap/year
PRY,elec,Appliance|mobile_telephone,6.192402797202797,1.9582922609305595,MJ/cap/year
PRY,non.elec,Appliance|mobile_telephone,0,2.9598615852232872,MJ/cap/year
PRY,total,Appliance|mobile_telephone,6.192402797202797,4.918153846153846,MJ/cap/year
PRY,elec,Appliance|refrigerator,116.52117482517481,21.91515151515151,MJ/cap/year
PRY,non.elec,Appliance|refrigerator,0,29.143779953379948,MJ/cap/year
PRY,total,Appliance|refrigerator,116.52117482517481,51.05893146853146,MJ/cap/year
PSE,elec,Appliance|clean_cooking_fuel,0,0.42695364372272604,MJ/cap/year
PSE,non.elec,Appliance|clean_cooking_fuel,336.86918413177233,0.2825638098041391,MJ/cap/year
PSE,total,Appliance|clean_cooking_fuel,336.86918413177233,0.7095174535268651,MJ/cap/year
PSE,elec,Appliance|television,154.83524475524473,8.451423776223777,MJ/cap/year
PSE,non.elec,Appliance|television,0,12.773907692307692,MJ/cap/year
PSE,total,Appliance|television,154.83524475524473,21.225331468531465,MJ/cap/year
PSE,elec,Appliance|mobile_telephone,3.5951888111888097,1.1369464577975217,MJ/cap/year
PSE,non.elec,Appliance|mobile_telephone,0,1.7184381575870933,MJ/cap/year
PSE,total,Appliance|mobile_telephone,3.5951888111888097,2.8553846153846143,MJ/cap/year
PSE,elec,Appliance|refrigerator,123.35261538461538,23.199999999999996,MJ/cap/year
PSE,non.elec,Appliance|refrigerator,0,30.852430769230764,MJ/cap/year
PSE,total,Appliance|refrigerator,123.35261538461538,54.05243076923077,MJ/cap/year
PYF,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
PYF,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
PYF,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
PYF,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
PYF,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
PYF,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
PYF,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
PYF,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
PYF,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
PYF,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
PYF,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
PYF,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
QAT,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
QAT,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
QAT,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
QAT,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
QAT,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
QAT,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
QAT,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
QAT,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
QAT,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
QAT,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
QAT,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
QAT,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
REU,elec,Appliance|clean_cooking_fuel,0,0.12532047187595008,MJ/cap/year
REU,non.elec,Appliance|clean_cooking_fuel,98.87866220735788,0.08293881666159919,MJ/cap/year
REU,total,Appliance|clean_cooking_fuel,98.87866220735788,0.20825928853754938,MJ/cap/year
REU,elec,Appliance|television,60.429780751622445,3.29845886602606,MJ/cap/year
REU,non.elec,Appliance|television,0,4.985456912008852,MJ/cap/year
REU,total,Appliance|television,60.429780751622445,8.283915778034912,MJ/cap/year
REU,elec,Appliance|mobile_telephone,4.5108693640989355,1.4265222814274892,MJ/cap/year
REU,non.elec,Appliance|mobile_telephone,0,2.156117646737731,MJ/cap/year
REU,total,Appliance|mobile_telephone,4.5108693640989355,3.5826399281652197,MJ/cap/year
REU,elec,Appliance|refrigerator,25.0214957253273,4.70601048074732,MJ/cap/year
REU,non.elec,Appliance|refrigerator,0,6.258269937781513,MJ/cap/year
REU,total,Appliance|refrigerator,25.0214957253273,10.964280418528837,MJ/cap/year
ROU,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
ROU,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
ROU,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
ROU,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
ROU,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
ROU,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
ROU,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
ROU,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
ROU,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
ROU,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
ROU,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
ROU,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
RUS,elec,Appliance|clean_cooking_fuel,0,0.556465365034965,MJ/cap/year
RUS,non.elec,Appliance|clean_cooking_fuel,439.05476923076924,0.3682764531468531,MJ/cap/year
RUS,total,Appliance|clean_cooking_fuel,439.05476923076924,0.9247418181818181,MJ/cap/year
RUS,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
RUS,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
RUS,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
RUS,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
RUS,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
RUS,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
RUS,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
RUS,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
RUS,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
RWA,elec,Appliance|clean_cooking_fuel,0,0.006301986013985905,MJ/cap/year
RWA,non.elec,Appliance|clean_cooking_fuel,4.972307692307652,0.004170741258741173,MJ/cap/year
RWA,total,Appliance|clean_cooking_fuel,4.972307692307652,0.010472727272726967,MJ/cap/year
RWA,elec,Appliance|television,15.483524475524433,0.8451423776223761,MJ/cap/year
RWA,non.elec,Appliance|television,0,1.2773907692307667,MJ/cap/year
RWA,total,Appliance|television,15.483524475524433,2.12253314685314,MJ/cap/year
RWA,elec,Appliance|mobile_telephone,3.7067636363636347,1.1722310030395136,MJ/cap/year
RWA,non.elec,Appliance|mobile_telephone,0,1.7717689969604857,MJ/cap/year
RWA,total,Appliance|mobile_telephone,3.7067636363636347,2.943999999999999,MJ/cap/year
RWA,elec,Appliance|refrigerator,2.1267692307691988,0.399999999999995,MJ/cap/year
RWA,non.elec,Appliance|refrigerator,0,0.5319384615384557,MJ/cap/year
RWA,total,Appliance|refrigerator,2.1267692307691988,0.9319384615384507,MJ/cap/year
SAU,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
SAU,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
SAU,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
SAU,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
SAU,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
SAU,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
SAU,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
SAU,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
SAU,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
SAU,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
SAU,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
SAU,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
SDN,elec,Appliance|clean_cooking_fuel,0,0.2974537398601398,MJ/cap/year
SDN,non.elec,Appliance|clean_cooking_fuel,234.69292307692302,0.1968589874125873,MJ/cap/year
SDN,total,Appliance|clean_cooking_fuel,234.69292307692302,0.4943127272727271,MJ/cap/year
SDN,elec,Appliance|television,66.5420979020979,3.632089510489511,MJ/cap/year
SDN,non.elec,Appliance|television,0,5.489723076923076,MJ/cap/year
SDN,total,Appliance|television,66.5420979020979,9.121812587412585,MJ/cap/year
SDN,elec,Appliance|mobile_telephone,4.872100699300697,1.5407584755669863,MJ/cap/year
SDN,non.elec,Appliance|mobile_telephone,0,2.3287799859714746,MJ/cap/year
SDN,total,Appliance|mobile_telephone,4.872100699300697,3.8695384615384603,MJ/cap/year
SDN,elec,Appliance|refrigerator,35.83283916083916,6.739393939393938,MJ/cap/year
SDN,non.elec,Appliance|refrigerator,0,8.962357109557107,MJ/cap/year
SDN,total,Appliance|refrigerator,35.83283916083916,15.701751048951046,MJ/cap/year
SEN,elec,Appliance|clean_cooking_fuel,0,0.17897640279720284,MJ/cap/year
SEN,non.elec,Appliance|clean_cooking_fuel,141.21353846153852,0.11844905174825171,MJ/cap/year
SEN,total,Appliance|clean_cooking_fuel,141.21353846153852,0.29742545454545455,MJ/cap/year
SEN,elec,Appliance|television,89.420979020979,4.880895104895107,MJ/cap/year
SEN,non.elec,Appliance|television,0,7.377230769230769,MJ/cap/year
SEN,total,Appliance|television,89.420979020979,12.258125874125872,MJ/cap/year
SEN,elec,Appliance|mobile_telephone,5.7708979020979,1.824995090016367,MJ/cap/year
SEN,non.elec,Appliance|mobile_telephone,0,2.758389525368248,MJ/cap/year
SEN,total,Appliance|mobile_telephone,5.7708979020979,4.583384615384615,MJ/cap/year
SEN,elec,Appliance|refrigerator,28.743608391608376,5.406060606060603,MJ/cap/year
SEN,non.elec,Appliance|refrigerator,0,7.189228904428894,MJ/cap/year
SEN,total,Appliance|refrigerator,28.743608391608376,12.5952895104895,MJ/cap/year
SGP,elec,Appliance|clean_cooking_fuel,0,0.6301986013986014,MJ/cap/year
SGP,non.elec,Appliance|clean_cooking_fuel,497.2307692307692,0.4170741258741258,MJ/cap/year
SGP,total,Appliance|clean_cooking_fuel,497.2307692307692,1.0472727272727271,MJ/cap/year
SGP,elec,Appliance|television,161.1188811188811,8.794405594405596,MJ/cap/year
SGP,non.elec,Appliance|television,0,13.292307692307691,MJ/cap/year
SGP,total,Appliance|television,161.1188811188811,22.086713286713284,MJ/cap/year
SGP,elec,Appliance|mobile_telephone,6.198601398601397,1.9602525134440032,MJ/cap/year
SGP,non.elec,Appliance|mobile_telephone,0,2.96282440963292,MJ/cap/year
SGP,total,Appliance|mobile_telephone,6.198601398601397,4.9230769230769225,MJ/cap/year
SGP,elec,Appliance|refrigerator,128.89510489510488,24.242424242424235,MJ/cap/year
SGP,non.elec,Appliance|refrigerator,0,32.23869463869463,MJ/cap/year
SGP,total,Appliance|refrigerator,128.89510489510488,56.481118881118874,MJ/cap/year
SLB,elec,Appliance|clean_cooking_fuel,0,0.05356688111888108,MJ/cap/year
SLB,non.elec,Appliance|clean_cooking_fuel,42.264615384615354,0.03545130069930069,MJ/cap/year
SLB,total,Appliance|clean_cooking_fuel,42.264615384615354,0.08901818181818177,MJ/cap/year
SLB,elec,Appliance|television,103.8974320225229,5.67106816456271,MJ/cap/year
SLB,non.elec,Appliance|television,0,8.571538141858142,MJ/cap/year
SLB,total,Appliance|television,103.8974320225229,14.24260630642085,MJ/cap/year
SLB,elec,Appliance|mobile_telephone,5.143061278683792,1.626447346753283,MJ/cap/year
SLB,non.elec,Appliance|mobile_telephone,0,2.4582944630316788,MJ/cap/year
SLB,total,Appliance|mobile_telephone,5.143061278683792,4.084741809784961,MJ/cap/year
SLB,elec,Appliance|refrigerator,59.3862294796113,11.169285058375966,MJ/cap/year
SLB,non.elec,Appliance|refrigerator,0,14.85343077609259,MJ/cap/year
SLB,total,Appliance|refrigerator,59.3862294796113,26.022715834468563,MJ/cap/year
SLE,elec,Appliance|clean_cooking_fuel,0,0.003781191608391521,MJ/cap/year
SLE,non.elec,Appliance|clean_cooking_fuel,2.9833846153846366,0.0025024447552446927,MJ/cap/year
SLE,total,Appliance|clean_cooking_fuel,2.9833846153846366,0.006283636363636269,MJ/cap/year
SLE,elec,Appliance|television,25.61790209790206,1.3983104895104885,MJ/cap/year
SLE,non.elec,Appliance|television,0,2.11347692307692,MJ/cap/year
SLE,total,Appliance|television,25.61790209790206,3.511787412587413,MJ/cap/year
SLE,elec,Appliance|mobile_telephone,3.7253594405594392,1.1781117605798457,MJ/cap/year
SLE,non.elec,Appliance|mobile_telephone,0,1.7806574701893847,MJ/cap/year
SLE,total,Appliance|mobile_telephone,3.7253594405594392,2.95876923076923,MJ/cap/year
SLE,elec,Appliance|refrigerator,11.304100699300676,2.1260606060606015,MJ/cap/year
SLE,non.elec,Appliance|refrigerator,0,2.8273335198135108,MJ/cap/year
SLE,total,Appliance|refrigerator,11.304100699300676,4.953394125874112,MJ/cap/year
SLV,elec,Appliance|clean_cooking_fuel,0,0.5381896055944057,MJ/cap/year
